CookerStat, GenerateAssetRegistry=2272.436523, Initialize=2272.724121, GetCookedIniVersionStrings=262.625153, CacheIniVersionStringsMap=0.004977, GetCurrentIniVersionStrings=19.670013, IniSettingsOutOfDate=44.395153, InitializeSandbox=3404.624756, SavingAssetRegistry=376.188171, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=21.317124ms, AllOfLoadPackage_HitCount=175, ResolveRedirectors_Duration=2555.168323ms, ResolveRedirectors_HitCount=175, CacheForCookedPlatformData_Duration=32.769363ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.794810ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=76.679353ms, SavePackageCacheForCookedPlatformData_HitCount=158, SaveCookedPackage_Duration=2832.443785ms, SaveCookedPackage_HitCount=157, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_11, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions01/Shading/ConvertFromDiffSpec.uasset, FlushAsyncLoading=0.008710, FlushStreamingFunc=0.002176, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.130933, TagPackageExports=0.145242, BeginCacheForCookedPlatformData=0.005286, SerializeImports=0.511922, GatherLocalizableTextData=0.003729, MarkNames=0.008401, SerializeSummary=0.010572, SerializeNames=0.040743, SerializeGatherableTextData=0.001866, BuildExportMap=0.039186, SortExportsNonSeekfree=0.079308, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.577230, SortExportsSeekfree=0.003420, BuildDependencyMap=0.018973, SerializeImportMap=0.003107, SerializeExportMap=0.005290, SerializeDependencyMap=0.002798, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.036076, SerializeExports=0.124402, SerializeBulkData=0.004046, AsyncWrite=0.092369, UnaccountedTime=0.092059, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_12, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/WorldGridMaterial.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.195004, TagPackageExports=7.548164, BeginCacheForCookedPlatformData=0.013374, SerializeImports=10.285348, GatherLocalizableTextData=0.004973, MarkNames=0.013374, SerializeSummary=0.012130, SerializeNames=0.180695, SerializeGatherableTextData=0.000935, BuildExportMap=0.058781, SortExportsNonSeekfree=0.137776, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=8.242957, SortExportsSeekfree=0.004042, BuildDependencyMap=0.027057, SerializeImportMap=0.005599, SerializeExportMap=0.008706, SerializeDependencyMap=0.003111, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.027679, SerializeExports=28.568577, SerializeBulkData=0.007775, AsyncWrite=5.117636, UnaccountedTime=0.192206, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_13, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions01/Opacity/CameraDepthFade.uasset, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.002176, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.199664, TagPackageExports=0.223614, BeginCacheForCookedPlatformData=0.007462, SerializeImports=0.385031, GatherLocalizableTextData=0.008397, MarkNames=0.013683, SerializeSummary=0.020839, SerializeNames=0.168566, SerializeGatherableTextData=0.004355, BuildExportMap=0.074953, SortExportsNonSeekfree=0.096101, SortExportsSeekfreeConstructor=0.015236, SortExportsSeekfreeInner=4.019469, SortExportsSeekfree=0.004977, BuildDependencyMap=0.022393, SerializeImportMap=0.004042, SerializeExportMap=0.005599, SerializeDependencyMap=0.003111, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012442, SerializeExports=0.317227, SerializeBulkData=0.006843, AsyncWrite=0.594646, UnaccountedTime=3.471162, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_14, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/T_Default_Material_Grid_M.uasset, FlushAsyncLoading=0.007778, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.149906, TagPackageExports=0.099212, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.049140, GatherLocalizableTextData=0.001553, MarkNames=0.002798, SerializeSummary=0.011198, SerializeNames=0.022080, SerializeGatherableTextData=0.001244, BuildExportMap=0.012752, SortExportsNonSeekfree=0.003733, SortExportsSeekfreeConstructor=0.012752, SortExportsSeekfreeInner=0.171054, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006843, SerializeImportMap=0.002176, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011507, SerializeExports=0.035767, SerializeBulkData=0.077754, AsyncWrite=0.147108, UnaccountedTime=0.173852, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_15, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/T_Default_Material_Grid_N.uasset, FlushAsyncLoading=0.008710, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.129689, TagPackageExports=0.060957, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.055671, GatherLocalizableTextData=0.001553, MarkNames=0.003420, SerializeSummary=0.009023, SerializeNames=0.019282, SerializeGatherableTextData=0.000931, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=0.162657, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.033278, SerializeBulkData=0.018973, AsyncWrite=0.077751, UnaccountedTime=0.153638, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_16, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultDeferredDecalMaterial.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.140265, TagPackageExports=1.281355, BeginCacheForCookedPlatformData=0.009950, SerializeImports=1.116831, GatherLocalizableTextData=0.005286, MarkNames=0.004668, SerializeSummary=0.013061, SerializeNames=0.106364, SerializeGatherableTextData=0.002179, BuildExportMap=0.018038, SortExportsNonSeekfree=0.011194, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=2.892997, SortExportsSeekfree=0.004977, BuildDependencyMap=0.020526, SerializeImportMap=0.003420, SerializeExportMap=0.002488, SerializeDependencyMap=0.002798, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015240, SerializeExports=1.525804, SerializeBulkData=0.007153, AsyncWrite=46.989895, UnaccountedTime=0.141509, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_17, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultDiffuse.uasset, FlushAsyncLoading=0.015549, FlushStreamingFunc=0.002488, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.314742, TagPackageExports=0.092059, BeginCacheForCookedPlatformData=0.003107, SerializeImports=0.048209, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.009641, SerializeNames=0.012752, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.167631, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.003111, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016171, SerializeExports=0.040740, SerializeBulkData=0.264671, AsyncWrite=0.324067, UnaccountedTime=0.195004, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_18, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultLightFunctionMaterial.uasset, FlushAsyncLoading=0.017416, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.202153, TagPackageExports=0.639431, BeginCacheForCookedPlatformData=0.007465, SerializeImports=0.426393, GatherLocalizableTextData=0.002488, MarkNames=0.003729, SerializeSummary=0.010885, SerializeNames=0.076197, SerializeGatherableTextData=0.002801, BuildExportMap=0.013374, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.578787, SortExportsSeekfree=0.002176, BuildDependencyMap=0.007465, SerializeImportMap=0.002176, SerializeExportMap=0.002488, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=0.510987, SerializeBulkData=0.008088, AsyncWrite=0.137467, UnaccountedTime=0.142753, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_19, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultPostProcessMaterial.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.002176, BlockTillAllRequestsFinished=0.003424, ResetLoadersForSaveUnMarkAllObjects=0.215217, TagPackageExports=0.293903, BeginCacheForCookedPlatformData=0.007775, SerializeImports=0.500102, GatherLocalizableTextData=0.002801, MarkNames=0.013061, SerializeSummary=0.010263, SerializeNames=0.092681, SerializeGatherableTextData=0.001244, BuildExportMap=0.079617, SortExportsNonSeekfree=0.083040, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=1.114342, SortExportsSeekfree=0.002798, BuildDependencyMap=0.019595, SerializeImportMap=0.004046, SerializeExportMap=0.005595, SerializeDependencyMap=0.002798, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013687, SerializeExports=0.393424, SerializeBulkData=0.004664, AsyncWrite=0.089571, UnaccountedTime=0.129692, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_20, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/DefaultTexture.uasset, FlushAsyncLoading=0.010885, FlushStreamingFunc=0.002176, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.145238, TagPackageExports=0.060339, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.044163, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.009019, SerializeNames=0.012442, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.159860, SortExportsSeekfree=0.000931, BuildDependencyMap=0.005908, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.032343, SerializeBulkData=0.005290, AsyncWrite=0.062510, UnaccountedTime=0.147421, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_21, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Translucent_OneSided.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001241, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.139020, TagPackageExports=0.108540, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.140261, GatherLocalizableTextData=0.001557, MarkNames=0.004355, SerializeSummary=0.008706, SerializeNames=0.049140, SerializeGatherableTextData=0.001244, BuildExportMap=0.011817, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.007462, SortExportsSeekfreeInner=0.267781, SortExportsSeekfree=0.001863, BuildDependencyMap=0.007465, SerializeImportMap=0.002179, SerializeExportMap=0.000931, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009328, SerializeExports=0.202466, SerializeBulkData=0.004355, AsyncWrite=0.095792, UnaccountedTime=0.134975, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_22, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque.uasset, FlushAsyncLoading=0.006843, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.135910, TagPackageExports=0.123162, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.144929, GatherLocalizableTextData=0.001866, MarkNames=0.004668, SerializeSummary=0.009950, SerializeNames=0.043854, SerializeGatherableTextData=0.001241, BuildExportMap=0.012442, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.007462, SortExportsSeekfreeInner=0.610512, SortExportsSeekfree=0.003420, BuildDependencyMap=0.010263, SerializeImportMap=0.002488, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012130, SerializeExports=0.222061, SerializeBulkData=0.006530, AsyncWrite=0.097968, UnaccountedTime=0.142131, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_23, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque_OneSided.uasset, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.195626, TagPackageExports=0.072777, BeginCacheForCookedPlatformData=0.002485, SerializeImports=0.100769, GatherLocalizableTextData=0.001553, MarkNames=0.003733, SerializeSummary=0.010263, SerializeNames=0.039808, SerializeGatherableTextData=0.000935, BuildExportMap=0.012752, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.265289, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007775, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009641, SerializeExports=0.181630, SerializeBulkData=0.004664, AsyncWrite=0.081792, UnaccountedTime=0.107300, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_24, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.144310, TagPackageExports=0.208374, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.245694, GatherLocalizableTextData=0.002179, MarkNames=0.003420, SerializeSummary=0.029545, SerializeNames=0.055049, SerializeGatherableTextData=0.000935, BuildExportMap=0.013061, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008088, SortExportsSeekfreeInner=0.923071, SortExportsSeekfree=0.003420, BuildDependencyMap=0.010576, SerializeImportMap=0.002176, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014927, SerializeExports=0.310387, SerializeBulkData=0.004355, AsyncWrite=0.099830, UnaccountedTime=0.122227, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_25, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked_OneSided.uasset, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.196245, TagPackageExports=0.167012, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.434477, GatherLocalizableTextData=0.002488, MarkNames=0.003733, SerializeSummary=0.010572, SerializeNames=0.055671, SerializeGatherableTextData=0.000935, BuildExportMap=0.044473, SortExportsNonSeekfree=0.004042, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.402447, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007153, SerializeImportMap=0.003111, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010572, SerializeExports=0.303235, SerializeBulkData=0.004664, AsyncWrite=0.093926, UnaccountedTime=0.113830, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_26, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Maps/Templates/Thumbnails/Default.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.195313, TagPackageExports=0.069357, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.053182, GatherLocalizableTextData=0.001553, MarkNames=0.003424, SerializeSummary=0.009641, SerializeNames=0.019904, SerializeGatherableTextData=0.001244, BuildExportMap=0.009328, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.167634, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006534, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.073399, SerializeBulkData=0.004355, AsyncWrite=0.100452, UnaccountedTime=0.182252, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_27, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_NoImage.uasset, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.151150, TagPackageExports=0.062201, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.046339, GatherLocalizableTextData=0.001557, MarkNames=0.002485, SerializeSummary=0.009332, SerializeNames=0.012752, SerializeGatherableTextData=0.000931, BuildExportMap=0.009641, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.164833, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.033278, SerializeBulkData=0.013996, AsyncWrite=0.078063, UnaccountedTime=0.194069, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_28, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_OOD.uasset, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.256270, TagPackageExports=0.062510, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.045408, GatherLocalizableTextData=0.001553, MarkNames=0.002801, SerializeSummary=0.009019, SerializeNames=0.013061, SerializeGatherableTextData=0.000935, BuildExportMap=0.009019, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.168875, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.001863, SerializeExportMap=0.000935, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.032656, SerializeBulkData=0.008401, AsyncWrite=0.066243, UnaccountedTime=0.140578, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_29, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorLandscapeResources/DataLayer.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.127204, TagPackageExports=0.008088, BeginCacheForCookedPlatformData=0.001553, SerializeImports=0.021771, GatherLocalizableTextData=0.001244, MarkNames=0.007153, SerializeSummary=0.012130, SerializeNames=0.013683, SerializeGatherableTextData=0.000935, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.034213, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006218, SerializeExports=0.009023, SerializeBulkData=0.003729, AsyncWrite=0.062514, UnaccountedTime=0.110406, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_30, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDamageTypes/DmgTypeBP_Environmental.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.109784, TagPackageExports=0.095170, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.134356, GatherLocalizableTextData=0.002488, MarkNames=0.005286, SerializeSummary=0.008088, SerializeNames=0.022080, SerializeGatherableTextData=0.000935, BuildExportMap=0.015549, SortExportsNonSeekfree=0.005599, SortExportsSeekfreeConstructor=0.006530, SortExportsSeekfreeInner=0.250362, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007153, SerializeImportMap=0.002176, SerializeExportMap=0.001553, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006221, SerializeExports=0.065934, SerializeBulkData=0.003733, AsyncWrite=0.055671, UnaccountedTime=0.105433, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
SavePackageTransactionId72874A77409D8FCE39C5769C0F64C7BF_31, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMeshes/Sphere.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001241, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.189718, TagPackageExports=0.036698, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.059713, GatherLocalizableTextData=0.001553, MarkNames=0.003424, SerializeSummary=0.007462, SerializeNames=0.023328, SerializeGatherableTextData=0.000931, BuildExportMap=0.010576, SortExportsNonSeekfree=0.005595, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.408355, SortExportsSeekfree=0.002176, BuildDependencyMap=0.009332, SerializeImportMap=0.001866, SerializeExportMap=0.001557, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011820, SerializeExports=0.077438, SerializeBulkData=0.004355, AsyncWrite=0.073396, UnaccountedTime=0.106364, RunGuid=RunID3F6A343B400CBC83D0EE4BA0DBC1CB59
