CookerStat, GenerateAssetRegistry=464.810089, Initialize=465.164948, GetCookedIniVersionStrings=0.100765, CacheIniVersionStringsMap=0.005912, GetCurrentIniVersionStrings=18.803217, IniSettingsOutOfDate=42.674931, InitializeSandbox=49.650833, SavingAssetRegistry=316.018097, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=4.035957ms, AllOfLoadPackage_HitCount=251, ResolveRedirectors_Duration=879.629713ms, ResolveRedirectors_HitCount=251, CacheForCookedPlatformData_Duration=13.417184ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=3.958508ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=257.739287ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=2451.521069ms, SaveCookedPackage_HitCount=162, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, AllOfLoadPackage_Duration=0.035767ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.253782ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.034831ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.312254ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=100.055549ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_174, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=15.504047, TagPackageExports=15.030071, BeginCacheForCookedPlatformData=0.010572, SerializeImports=16.006016, GatherLocalizableTextData=0.005286, MarkNames=0.039808, SerializeSummary=0.010885, SerializeNames=0.109166, SerializeGatherableTextData=0.000931, BuildExportMap=0.160169, SortExportsNonSeekfree=0.225171, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=19.322912, SortExportsSeekfree=0.004042, BuildDependencyMap=0.038255, SerializeImportMap=0.014927, SerializeExportMap=0.012130, SerializeDependencyMap=0.003733, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008706, SerializeExports=14.347408, SerializeBulkData=0.007778, AsyncWrite=0.079617, UnaccountedTime=0.144619, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AllOfLoadPackage_Duration=0.033587ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.027057ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.035144ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.051003ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=15.858598ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_175, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001241, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.120983, TagPackageExports=0.459362, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.481438, GatherLocalizableTextData=0.001866, MarkNames=0.010263, SerializeSummary=0.007778, SerializeNames=0.059713, SerializeGatherableTextData=0.001244, BuildExportMap=0.038873, SortExportsNonSeekfree=0.020839, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=4.498106, SortExportsSeekfree=0.002176, BuildDependencyMap=0.011820, SerializeImportMap=0.003733, SerializeExportMap=0.003733, SerializeDependencyMap=0.001866, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.440385, SerializeBulkData=0.004355, AsyncWrite=0.055358, UnaccountedTime=7.187389, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AllOfLoadPackage_Duration=8.933388ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002801ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.035767ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013061ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.802401ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_176, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, FlushAsyncLoading=0.004977, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.116941, TagPackageExports=0.010263, BeginCacheForCookedPlatformData=0.001557, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickOutter.uasset, AllOfLoadPackage_Duration=2.840750ms, AllOfLoadPackage_HitCount=189, ResolveRedirectors_Duration=0.082996ms, ResolveRedirectors_HitCount=189, CacheForCookedPlatformData_Duration=9.399589ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.028301ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.050075ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.436543ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_177, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickOutter.uasset, FlushAsyncLoading=0.004664, FlushStreamingFunc=0.000935, BlockTillAllRequestsFinished=0.001553, ResetLoadersForSaveUnMarkAllObjects=0.115696, TagPackageExports=0.032034, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.040431, GatherLocalizableTextData=0.001244, MarkNames=0.002798, SerializeSummary=0.007775, SerializeNames=0.016484, SerializeGatherableTextData=0.000935, BuildExportMap=0.008397, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.148039, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004977, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.041984, SerializeBulkData=0.003424, AsyncWrite=0.054736, UnaccountedTime=0.113830, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, AllOfLoadPackage_Duration=4.212290ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001244ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.009645ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.031102ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.030477ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=12.345761ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_178, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_Sluagh1_BP.uasset, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001553, ResetLoadersForSaveUnMarkAllObjects=0.114761, TagPackageExports=1.416329, BeginCacheForCookedPlatformData=0.003733, SerializeImports=1.451161, GatherLocalizableTextData=0.001866, MarkNames=0.006221, SerializeSummary=0.007775, SerializeNames=0.047896, SerializeGatherableTextData=0.001241, BuildExportMap=0.023328, SortExportsNonSeekfree=0.013061, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=4.745357, SortExportsSeekfree=0.004977, BuildDependencyMap=0.012439, SerializeImportMap=0.003424, SerializeExportMap=0.002798, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=1.573700, SerializeBulkData=0.004664, AsyncWrite=0.063136, UnaccountedTime=0.099521, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP_Child.uasset, AllOfLoadPackage_Duration=1.084175ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002176ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037946ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013992ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.870820ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_179, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/OrbPatterns/OrbPattern_BP_Child.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.108540, TagPackageExports=0.005599, BeginCacheForCookedPlatformData=0.001244, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, AllOfLoadPackage_Duration=6.015200ms, AllOfLoadPackage_HitCount=534, ResolveRedirectors_Duration=0.221115ms, ResolveRedirectors_HitCount=534, CacheForCookedPlatformData_Duration=37.838135ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.040121ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.047270ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.614444ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_180, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.132490, TagPackageExports=0.032347, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.042297, GatherLocalizableTextData=0.001244, MarkNames=0.003111, SerializeSummary=0.008397, SerializeNames=0.017729, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.015859, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.153325, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006530, SerializeImportMap=0.001557, SerializeExportMap=0.000931, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.033900, SerializeBulkData=0.003111, AsyncWrite=0.049762, UnaccountedTime=0.113204, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
../../../Engine/Content/MobileResources/HUD/MobileHUDButton1_on.uasset, AllOfLoadPackage_Duration=8.734673ms, AllOfLoadPackage_HitCount=587, ResolveRedirectors_Duration=0.236090ms, ResolveRedirectors_HitCount=587, CacheForCookedPlatformData_Duration=62.401526ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037011ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.047274ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.097748ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_181, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton1_on.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.133112, TagPackageExports=0.031099, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.040431, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.008397, SerializeNames=0.014927, SerializeGatherableTextData=0.000935, BuildExportMap=0.008397, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.017729, SortExportsSeekfreeInner=0.167012, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006221, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009954, SerializeExports=0.041053, SerializeBulkData=0.003729, AsyncWrite=0.047583, UnaccountedTime=0.111651, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Soul_Terminator.uasset, AllOfLoadPackage_Duration=1.398288ms, AllOfLoadPackage_HitCount=72, ResolveRedirectors_Duration=0.034519ms, ResolveRedirectors_HitCount=72, CacheForCookedPlatformData_Duration=5.477156ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037629ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.044469ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.598582ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_182, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Soul_Terminator.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.131555, TagPackageExports=0.030477, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.040431, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.008397, SerializeNames=0.013374, SerializeGatherableTextData=0.000931, BuildExportMap=0.008397, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.008706, SortExportsSeekfreeInner=0.149284, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004977, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.066869, SerializeBulkData=0.004042, AsyncWrite=0.086460, UnaccountedTime=0.142749, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/reticle.uasset, AllOfLoadPackage_Duration=1.277611ms, AllOfLoadPackage_HitCount=10, ResolveRedirectors_Duration=0.006527ms, ResolveRedirectors_HitCount=10, CacheForCookedPlatformData_Duration=1.835879ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038564ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.046965ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.806956ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_183, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/reticle.uasset, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.160791, TagPackageExports=0.050072, BeginCacheForCookedPlatformData=0.004042, SerializeImports=0.050075, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.009019, SerializeNames=0.016484, SerializeGatherableTextData=0.000931, BuildExportMap=0.008710, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=0.153329, SortExportsSeekfree=0.001241, BuildDependencyMap=0.005290, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006534, SerializeExports=0.031721, SerializeBulkData=0.003733, AsyncWrite=0.050385, UnaccountedTime=0.350505, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, AllOfLoadPackage_Duration=0.031721ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.120051ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.030790ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.161413ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=26.806690ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_184, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/BattleMainWidget_BP.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=8.533116, TagPackageExports=6.004628, BeginCacheForCookedPlatformData=0.010572, SerializeImports=0.565723, GatherLocalizableTextData=0.001866, MarkNames=0.032656, SerializeSummary=0.009954, SerializeNames=0.126891, SerializeGatherableTextData=0.000931, BuildExportMap=0.135288, SortExportsNonSeekfree=0.208065, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=2.048921, SortExportsSeekfree=0.001553, BuildDependencyMap=0.035457, SerializeImportMap=0.008710, SerializeExportMap=0.012752, SerializeDependencyMap=0.003729, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.168879, SerializeBulkData=0.003420, AsyncWrite=0.069041, UnaccountedTime=0.141822, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/Widgets/BattleAttackWidget_BP.uasset, AllOfLoadPackage_Duration=0.041366ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.179764ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037633ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.249118ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=40.782444ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_185, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/Widgets/BattleAttackWidget_BP.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=9.509995, TagPackageExports=12.140188, BeginCacheForCookedPlatformData=0.014614, SerializeImports=0.775032, GatherLocalizableTextData=0.001866, MarkNames=0.036389, SerializeSummary=0.010885, SerializeNames=0.127826, SerializeGatherableTextData=0.001244, BuildExportMap=0.152390, SortExportsNonSeekfree=0.303235, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=2.198823, SortExportsSeekfree=0.002488, BuildDependencyMap=0.040431, SerializeImportMap=0.009019, SerializeExportMap=0.016481, SerializeDependencyMap=0.004977, SerializeStringAssetReferenceMap=0.000618, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=0.221748, SerializeBulkData=0.004046, AsyncWrite=0.077441, UnaccountedTime=0.135288, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionStick.uasset, AllOfLoadPackage_Duration=2.142221ms, AllOfLoadPackage_HitCount=106, ResolveRedirectors_Duration=0.057250ms, ResolveRedirectors_HitCount=106, CacheForCookedPlatformData_Duration=6.023597ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.042606ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.050690ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.978632ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_186, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionStick.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.170119, TagPackageExports=0.033587, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.057224, GatherLocalizableTextData=0.002488, MarkNames=0.003420, SerializeSummary=0.009954, SerializeNames=0.015549, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.216462, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006843, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.001557, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.034522, SerializeBulkData=0.003733, AsyncWrite=0.065625, UnaccountedTime=0.136532, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, AllOfLoadPackage_Duration=6.662767ms, AllOfLoadPackage_HitCount=347, ResolveRedirectors_Duration=0.153635ms, ResolveRedirectors_HitCount=347, CacheForCookedPlatformData_Duration=20.853382ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039186ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.049450ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.317943ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
SavePackageTransactionId0C71588E4B13E458545060A2B906D89E_187, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.162657, TagPackageExports=0.032347, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.053804, GatherLocalizableTextData=0.002488, MarkNames=0.003733, SerializeSummary=0.008706, SerializeNames=0.016484, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.157058, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001866, SerializeExportMap=0.001241, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007465, SerializeExports=0.327181, SerializeBulkData=0.004977, AsyncWrite=0.330605, UnaccountedTime=0.208996, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad3.uasset, AllOfLoadPackage_Duration=8.978423ms, AllOfLoadPackage_HitCount=801, ResolveRedirectors_Duration=0.339024ms, ResolveRedirectors_HitCount=801, CacheForCookedPlatformData_Duration=39.867461ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039186ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.045095ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.560327ms, SaveCookedPackage_HitCount=1, RunGuid=RunID99366DB84D7D1FB20C941DA3856E4A41
