CookerStat, GenerateAssetRegistry=215.224823, Initialize=215.686050, GetCookedIniVersionStrings=0.096723, CacheIniVersionStringsMap=0.007465, GetCurrentIniVersionStrings=20.456846, IniSettingsOutOfDate=45.657494, InitializeSandbox=54.421688, SavingAssetRegistry=213.770233, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=1.903679ms, AllOfLoadPackage_HitCount=18, ResolveRedirectors_Duration=671.084736ms, ResolveRedirectors_HitCount=18, CacheForCookedPlatformData_Duration=2.047054ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.351620ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=99.639401ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=2235.941403ms, SaveCookedPackage_HitCount=162, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_11, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions01/Shading/ConvertFromDiffSpec.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.125647, TagPackageExports=0.128444, BeginCacheForCookedPlatformData=0.003733, SerializeImports=0.313185, GatherLocalizableTextData=0.014927, MarkNames=0.012442, SerializeSummary=0.011817, SerializeNames=0.040743, SerializeGatherableTextData=0.001244, BuildExportMap=0.037011, SortExportsNonSeekfree=0.078060, SortExportsSeekfreeConstructor=0.007778, SortExportsSeekfreeInner=0.495125, SortExportsSeekfree=0.003107, BuildDependencyMap=0.018042, SerializeImportMap=0.002798, SerializeExportMap=0.005286, SerializeDependencyMap=0.002488, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007462, SerializeExports=0.111654, SerializeBulkData=0.003733, AsyncWrite=0.069354, UnaccountedTime=0.113830, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_12, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/WorldGridMaterial.uasset, FlushAsyncLoading=0.009332, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.207443, TagPackageExports=7.654525, BeginCacheForCookedPlatformData=0.012439, SerializeImports=9.530522, GatherLocalizableTextData=0.004977, MarkNames=0.015549, SerializeSummary=0.012130, SerializeNames=0.183806, SerializeGatherableTextData=0.001244, BuildExportMap=0.058781, SortExportsNonSeekfree=0.140265, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=8.201584, SortExportsSeekfree=0.004664, BuildDependencyMap=0.029236, SerializeImportMap=0.005599, SerializeExportMap=0.008710, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.021771, SerializeExports=22.167076, SerializeBulkData=0.009641, AsyncWrite=4.721097, UnaccountedTime=0.620771, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_13, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Functions/Engine_MaterialFunctions01/Opacity/CameraDepthFade.uasset, FlushAsyncLoading=0.010572, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.167944, TagPackageExports=0.319716, BeginCacheForCookedPlatformData=0.012442, SerializeImports=0.545196, GatherLocalizableTextData=0.005908, MarkNames=0.013374, SerializeSummary=0.020213, SerializeNames=0.076197, SerializeGatherableTextData=0.002179, BuildExportMap=0.072151, SortExportsNonSeekfree=0.110410, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=3.282998, SortExportsSeekfree=0.006534, BuildDependencyMap=0.037942, SerializeImportMap=0.003420, SerializeExportMap=0.005290, SerializeDependencyMap=0.004046, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012439, SerializeExports=0.134666, SerializeBulkData=0.004355, AsyncWrite=0.083037, UnaccountedTime=0.134978, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_14, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/T_Default_Material_Grid_M.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.155196, TagPackageExports=0.037011, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.043541, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.017729, SerializeNames=0.032034, SerializeGatherableTextData=0.003111, BuildExportMap=0.011507, SortExportsNonSeekfree=0.022080, SortExportsSeekfreeConstructor=0.032965, SortExportsSeekfreeInner=0.217706, SortExportsSeekfree=0.001557, BuildDependencyMap=0.009019, SerializeImportMap=0.003424, SerializeExportMap=0.006218, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.047896, SerializeBulkData=0.176650, AsyncWrite=0.215530, UnaccountedTime=0.159856, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_15, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/T_Default_Material_Grid_N.uasset, FlushAsyncLoading=0.008084, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.125650, TagPackageExports=0.052251, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.045720, GatherLocalizableTextData=0.001866, MarkNames=0.003107, SerializeSummary=0.009641, SerializeNames=0.018973, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.159547, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006218, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009641, SerializeExports=0.035454, SerializeBulkData=0.021148, AsyncWrite=0.087395, UnaccountedTime=0.235122, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_16, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultDeferredDecalMaterial.uasset, FlushAsyncLoading=0.011198, FlushStreamingFunc=0.002176, BlockTillAllRequestsFinished=0.003733, ResetLoadersForSaveUnMarkAllObjects=0.157993, TagPackageExports=0.864293, BeginCacheForCookedPlatformData=0.006840, SerializeImports=0.942666, GatherLocalizableTextData=0.003111, MarkNames=0.004664, SerializeSummary=0.010885, SerializeNames=0.087705, SerializeGatherableTextData=0.001244, BuildExportMap=0.017107, SortExportsNonSeekfree=0.011194, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=1.267046, SortExportsSeekfree=0.002798, BuildDependencyMap=0.009954, SerializeImportMap=0.003111, SerializeExportMap=0.002488, SerializeDependencyMap=0.002488, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012130, SerializeExports=1.605108, SerializeBulkData=0.007775, AsyncWrite=0.204023, UnaccountedTime=0.130933, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_17, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultDiffuse.uasset, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.241965, TagPackageExports=0.092991, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.050072, GatherLocalizableTextData=0.001557, MarkNames=0.002798, SerializeSummary=0.010263, SerializeNames=0.030480, SerializeGatherableTextData=0.002798, BuildExportMap=0.012130, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.176653, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006218, SerializeImportMap=0.003420, SerializeExportMap=0.001557, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016175, SerializeExports=0.038873, SerializeBulkData=0.277109, AsyncWrite=0.399955, UnaccountedTime=0.191893, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_18, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultLightFunctionMaterial.uasset, FlushAsyncLoading=0.013065, FlushStreamingFunc=0.002176, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=1.887508, TagPackageExports=0.236675, BeginCacheForCookedPlatformData=0.005908, SerializeImports=0.275556, GatherLocalizableTextData=0.002176, MarkNames=0.003420, SerializeSummary=0.010885, SerializeNames=0.054117, SerializeGatherableTextData=0.001244, BuildExportMap=0.011507, SortExportsNonSeekfree=0.005908, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.538353, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006843, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008706, SerializeExports=0.456560, SerializeBulkData=0.004355, AsyncWrite=0.111964, UnaccountedTime=0.133734, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_19, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/DefaultPostProcessMaterial.uasset, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.003107, ResetLoadersForSaveUnMarkAllObjects=0.360459, TagPackageExports=0.525292, BeginCacheForCookedPlatformData=0.007775, SerializeImports=0.490461, GatherLocalizableTextData=0.002176, MarkNames=0.012752, SerializeSummary=0.009954, SerializeNames=0.091434, SerializeGatherableTextData=0.000935, BuildExportMap=0.056602, SortExportsNonSeekfree=0.082105, SortExportsSeekfreeConstructor=0.020839, SortExportsSeekfreeInner=1.179341, SortExportsSeekfree=0.002176, BuildDependencyMap=0.019595, SerializeImportMap=0.004042, SerializeExportMap=0.005599, SerializeDependencyMap=0.003424, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013683, SerializeExports=0.390314, SerializeBulkData=0.004046, AsyncWrite=0.087082, UnaccountedTime=0.134353, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_20, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineResources/DefaultTexture.uasset, FlushAsyncLoading=0.009950, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.009950, ResetLoadersForSaveUnMarkAllObjects=0.156127, TagPackageExports=0.069045, BeginCacheForCookedPlatformData=0.004977, SerializeImports=0.055667, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.010572, SerializeNames=0.013374, SerializeGatherableTextData=0.001244, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.167321, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005908, SerializeImportMap=0.006221, SerializeExportMap=0.002488, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.036076, SerializeBulkData=0.006530, AsyncWrite=0.185981, UnaccountedTime=0.511609, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_21, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Translucent_OneSided.uasset, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.152707, TagPackageExports=0.129379, BeginCacheForCookedPlatformData=0.003420, SerializeImports=0.149596, GatherLocalizableTextData=0.001866, MarkNames=0.004042, SerializeSummary=0.009641, SerializeNames=0.046965, SerializeGatherableTextData=0.000931, BuildExportMap=0.011820, SortExportsNonSeekfree=0.003729, SortExportsSeekfreeConstructor=0.007465, SortExportsSeekfreeInner=0.235122, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.001244, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008710, SerializeExports=0.184428, SerializeBulkData=0.003733, AsyncWrite=0.081792, UnaccountedTime=0.113517, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_22, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque.uasset, FlushAsyncLoading=0.009332, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.409286, TagPackageExports=0.103876, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.177585, GatherLocalizableTextData=0.002801, MarkNames=0.005595, SerializeSummary=0.013374, SerializeNames=0.049450, SerializeGatherableTextData=0.001557, BuildExportMap=0.134978, SortExportsNonSeekfree=0.006840, SortExportsSeekfreeConstructor=0.143688, SortExportsSeekfreeInner=0.668041, SortExportsSeekfree=0.003111, BuildDependencyMap=0.009641, SerializeImportMap=0.002488, SerializeExportMap=0.001557, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.013996, SerializeExports=0.279285, SerializeBulkData=0.004973, AsyncWrite=0.096411, UnaccountedTime=0.136532, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_23, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Opaque_OneSided.uasset, FlushAsyncLoading=0.009332, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.145555, TagPackageExports=0.118494, BeginCacheForCookedPlatformData=0.003424, SerializeImports=0.109162, GatherLocalizableTextData=0.001557, MarkNames=0.003420, SerializeSummary=0.009641, SerializeNames=0.039499, SerializeGatherableTextData=0.000931, BuildExportMap=0.012752, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=0.197802, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006221, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009328, SerializeExports=0.111029, SerializeBulkData=0.003424, AsyncWrite=0.069976, UnaccountedTime=0.104811, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_24, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked.uasset, FlushAsyncLoading=0.026435, FlushStreamingFunc=0.002801, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.212107, TagPackageExports=0.161413, BeginCacheForCookedPlatformData=0.002485, SerializeImports=0.212729, GatherLocalizableTextData=0.001866, MarkNames=0.002801, SerializeSummary=0.009641, SerializeNames=0.051003, SerializeGatherableTextData=0.001244, BuildExportMap=0.012130, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.014305, SortExportsSeekfreeInner=0.658713, SortExportsSeekfree=0.001557, BuildDependencyMap=0.007462, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010263, SerializeExports=0.408351, SerializeBulkData=0.004977, AsyncWrite=0.091434, UnaccountedTime=0.129692, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_25, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMaterials/Widget3DPassThrough_Masked_OneSided.uasset, FlushAsyncLoading=0.009641, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.148665, TagPackageExports=0.164211, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.263110, GatherLocalizableTextData=0.002801, MarkNames=0.003420, SerializeSummary=0.009954, SerializeNames=0.222370, SerializeGatherableTextData=0.002798, BuildExportMap=0.017416, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=0.328112, SortExportsSeekfree=0.001866, BuildDependencyMap=0.007775, SerializeImportMap=0.002179, SerializeExportMap=0.001553, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011507, SerializeExports=0.312254, SerializeBulkData=0.004973, AsyncWrite=0.155814, UnaccountedTime=0.141200, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_26, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/Maps/Templates/Thumbnails/Default.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.386272, TagPackageExports=0.046961, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.359524, GatherLocalizableTextData=0.009641, MarkNames=0.028927, SerializeSummary=0.018347, SerializeNames=0.032347, SerializeGatherableTextData=0.002488, BuildExportMap=0.011507, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=0.176031, SortExportsSeekfree=0.001557, BuildDependencyMap=0.005908, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.010885, SerializeExports=0.217393, SerializeBulkData=0.005599, AsyncWrite=0.285503, UnaccountedTime=0.152394, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_27, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_NoImage.uasset, FlushAsyncLoading=0.008088, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.149906, TagPackageExports=0.058781, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.045404, GatherLocalizableTextData=0.001557, MarkNames=0.002798, SerializeSummary=0.009019, SerializeNames=0.013374, SerializeGatherableTextData=0.000935, BuildExportMap=0.009328, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.163589, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005908, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.032965, SerializeBulkData=0.012130, AsyncWrite=0.070289, UnaccountedTime=0.225481, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_28, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorMaterials/ParticleSystems/PSysThumbnail_OOD.uasset, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.146486, TagPackageExports=0.103567, BeginCacheForCookedPlatformData=0.003733, SerializeImports=0.065934, GatherLocalizableTextData=0.002176, MarkNames=0.002801, SerializeSummary=0.009641, SerializeNames=0.014614, SerializeGatherableTextData=0.000935, BuildExportMap=0.009950, SortExportsNonSeekfree=0.003424, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=0.165459, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006218, SerializeImportMap=0.002176, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.046339, SerializeBulkData=0.010576, AsyncWrite=0.074331, UnaccountedTime=0.258449, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_29, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorLandscapeResources/DataLayer.uasset, FlushAsyncLoading=0.020836, FlushStreamingFunc=0.002488, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.485484, TagPackageExports=0.176031, BeginCacheForCookedPlatformData=0.012442, SerializeImports=0.081170, GatherLocalizableTextData=0.002801, MarkNames=0.008084, SerializeSummary=0.011198, SerializeNames=0.024568, SerializeGatherableTextData=0.001866, BuildExportMap=0.011198, SortExportsNonSeekfree=0.003420, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.035144, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005908, SerializeImportMap=0.001557, SerializeExportMap=0.000931, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008084, SerializeExports=0.009641, SerializeBulkData=0.003111, AsyncWrite=0.082418, UnaccountedTime=0.165455, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_30, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineDamageTypes/DmgTypeBP_Environmental.uasset, FlushAsyncLoading=0.009019, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.174478, TagPackageExports=0.129692, BeginCacheForCookedPlatformData=0.004355, SerializeImports=0.111338, GatherLocalizableTextData=0.002179, MarkNames=0.005908, SerializeSummary=0.010576, SerializeNames=0.024877, SerializeGatherableTextData=0.001244, BuildExportMap=0.021771, SortExportsNonSeekfree=0.006221, SortExportsSeekfreeConstructor=0.028301, SortExportsSeekfreeInner=0.386585, SortExportsSeekfree=0.002488, BuildDependencyMap=0.009019, SerializeImportMap=0.002488, SerializeExportMap=0.002176, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.081483, SerializeBulkData=0.004977, AsyncWrite=1.772124, UnaccountedTime=0.109471, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
SavePackageTransactionIdC326E9FE4485EE2AEF9D57884D407A54_31, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EngineMeshes/Sphere.uasset, FlushAsyncLoading=0.185363, FlushStreamingFunc=0.003107, BlockTillAllRequestsFinished=0.003111, ResetLoadersForSaveUnMarkAllObjects=0.635389, TagPackageExports=0.044785, BeginCacheForCookedPlatformData=0.003729, SerializeImports=0.076819, GatherLocalizableTextData=0.001866, MarkNames=0.004042, SerializeSummary=0.010576, SerializeNames=0.026125, SerializeGatherableTextData=0.001244, BuildExportMap=0.013374, SortExportsNonSeekfree=0.006530, SortExportsSeekfreeConstructor=0.007775, SortExportsSeekfreeInner=1.673844, SortExportsSeekfree=0.005908, BuildDependencyMap=0.012442, SerializeImportMap=0.002176, SerializeExportMap=0.001866, SerializeDependencyMap=0.001244, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.067800, SerializeExports=0.159856, SerializeBulkData=0.005290, AsyncWrite=0.122849, UnaccountedTime=0.134975, RunGuid=RunIDCAFF7AD14F7E03B3155AC99CEFEAD9A0
