CookerStat, GenerateAssetRegistry=172.150879, Initialize=172.522842, GetCookedIniVersionStrings=0.058781, CacheIniVersionStringsMap=0.003424, GetCurrentIniVersionStrings=21.117113, IniSettingsOutOfDate=46.158840, InitializeSandbox=31.638506, SavingAssetRegistry=189.312286, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=0.986520ms, AllOfLoadPackage_HitCount=13, ResolveRedirectors_Duration=479.700834ms, ResolveRedirectors_HitCount=13, CacheForCookedPlatformData_Duration=1.160059ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.449900ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=31.919975ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=1383.700527ms, SaveCookedPackage_HitCount=162, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_186, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/BattlePlayerController_BP.uasset, FlushAsyncLoading=0.008397, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.168875, TagPackageExports=15.781775, BeginCacheForCookedPlatformData=0.010885, SerializeImports=17.291100, GatherLocalizableTextData=0.006221, MarkNames=0.045095, SerializeSummary=0.011507, SerializeNames=0.110406, SerializeGatherableTextData=0.000935, BuildExportMap=0.162344, SortExportsNonSeekfree=0.225794, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=19.780405, SortExportsSeekfree=0.006221, BuildDependencyMap=0.041675, SerializeImportMap=0.019591, SerializeExportMap=0.012752, SerializeDependencyMap=0.003420, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009954, SerializeExports=16.403168, SerializeBulkData=0.013065, AsyncWrite=0.097658, UnaccountedTime=0.147726, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, AllOfLoadPackage_Duration=0.045098ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.002176ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.029236ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.068113ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.032973ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=8.839149ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_187, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/BattleGameMode_BP.uasset, FlushAsyncLoading=0.115070, FlushStreamingFunc=0.002179, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.184115, TagPackageExports=0.584070, BeginCacheForCookedPlatformData=0.005599, SerializeImports=0.724647, GatherLocalizableTextData=0.002801, MarkNames=0.011194, SerializeSummary=0.009332, SerializeNames=0.039808, SerializeGatherableTextData=0.000931, BuildExportMap=0.038568, SortExportsNonSeekfree=0.020836, SortExportsSeekfreeConstructor=0.008397, SortExportsSeekfreeInner=4.764639, SortExportsSeekfree=0.003733, BuildDependencyMap=0.014618, SerializeImportMap=0.003733, SerializeExportMap=0.003420, SerializeDependencyMap=0.001553, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.410531, SerializeBulkData=0.004042, AsyncWrite=0.069976, UnaccountedTime=0.130937, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AllOfLoadPackage_Duration=1.374342ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002798ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038568ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013065ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.836302ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_188, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.125956, TagPackageExports=0.010263, BeginCacheForCookedPlatformData=0.001557, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, AllOfLoadPackage_Duration=0.928041ms, AllOfLoadPackage_HitCount=18, ResolveRedirectors_Duration=0.009641ms, ResolveRedirectors_HitCount=18, CacheForCookedPlatformData_Duration=1.179028ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.039808ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.055358ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.526317ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_189, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.177275, TagPackageExports=0.047583, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.047274, GatherLocalizableTextData=0.001557, MarkNames=0.003420, SerializeSummary=0.051003, SerializeNames=0.022706, SerializeGatherableTextData=0.000931, BuildExportMap=0.051938, SortExportsNonSeekfree=0.005912, SortExportsSeekfreeConstructor=0.010572, SortExportsSeekfreeInner=0.165455, SortExportsSeekfree=0.001557, BuildDependencyMap=0.007153, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=0.276174, SerializeBulkData=0.005599, AsyncWrite=0.128135, UnaccountedTime=0.272755, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AllOfLoadPackage_Duration=169.757672ms, AllOfLoadPackage_HitCount=3, ResolveRedirectors_Duration=0.004664ms, ResolveRedirectors_HitCount=3, CacheForCookedPlatformData_Duration=3.223598ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.043541ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=1.549438ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=355.045818ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_190, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Levels/OverworldLevel.umap, FlushAsyncLoading=0.007153, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.152707, TagPackageExports=67.227432, BeginCacheForCookedPlatformData=0.023637, SerializeImports=67.580116, GatherLocalizableTextData=0.006221, MarkNames=0.090811, SerializeSummary=0.014618, SerializeNames=0.300433, SerializeGatherableTextData=0.001244, BuildExportMap=0.334956, SortExportsNonSeekfree=0.757616, SortExportsSeekfreeConstructor=0.010572, SortExportsSeekfreeInner=74.697525, SortExportsSeekfree=0.004977, BuildDependencyMap=0.127513, SerializeImportMap=0.036389, SerializeExportMap=0.031412, SerializeDependencyMap=0.008084, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008088, SerializeExports=63.959679, SerializeBulkData=0.095479, AsyncWrite=0.142127, UnaccountedTime=0.287373, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh_Sprite.uasset, AllOfLoadPackage_Duration=0.843454ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002176ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.058781ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.206508ms, SavePackageCacheForCookedPlatformData_HitCount=3, SaveCookedPackage_Duration=4.207004ms, SaveCookedPackage_HitCount=2, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_191, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh_Sprite.uasset, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.124402, TagPackageExports=0.007153, BeginCacheForCookedPlatformData=0.001866, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_192, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/EmptyActor.uasset, FlushAsyncLoading=0.006534, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.173852, TagPackageExports=0.065934, BeginCacheForCookedPlatformData=0.002801, SerializeImports=0.050072, GatherLocalizableTextData=0.001553, MarkNames=0.003424, SerializeSummary=0.010572, SerializeNames=0.018660, SerializeGatherableTextData=0.000935, BuildExportMap=0.009641, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.163898, SortExportsSeekfree=0.001244, BuildDependencyMap=0.007778, SerializeImportMap=0.001866, SerializeExportMap=0.001553, SerializeDependencyMap=0.000622, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012439, SerializeExports=0.123471, SerializeBulkData=0.006221, AsyncWrite=0.176653, UnaccountedTime=0.289857, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, AllOfLoadPackage_Duration=0.575673ms, AllOfLoadPackage_HitCount=16, ResolveRedirectors_Duration=0.015859ms, ResolveRedirectors_HitCount=16, CacheForCookedPlatformData_Duration=4.360951ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.044473ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.060026ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=3.543623ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_193, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, FlushAsyncLoading=0.006221, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.164520, TagPackageExports=0.032343, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.042606, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.008706, SerializeNames=0.016171, SerializeGatherableTextData=0.000935, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.181627, SortExportsSeekfree=0.001557, BuildDependencyMap=0.005599, SerializeImportMap=0.002485, SerializeExportMap=0.001866, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.008397, SerializeExports=0.780940, SerializeBulkData=0.010267, AsyncWrite=0.963815, UnaccountedTime=0.462156, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, AllOfLoadPackage_Duration=2.311099ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002488ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.045095ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.016484ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.461115ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_194, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, FlushAsyncLoading=0.007465, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.003420, ResetLoadersForSaveUnMarkAllObjects=0.138711, TagPackageExports=0.010572, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.032347, GatherLocalizableTextData=0.001553, MarkNames=0.003733, SerializeSummary=0.009641, SerializeNames=0.027057, SerializeGatherableTextData=0.000935, BuildExportMap=0.016484, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.007462, SortExportsSeekfreeInner=0.159860, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006843, SerializeImportMap=0.002179, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000618, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006534, SerializeExports=0.012130, SerializeBulkData=0.003107, AsyncWrite=0.054114, UnaccountedTime=0.087705, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, AllOfLoadPackage_Duration=1.172498ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002176ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.040431ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.015546ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.599513ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_195, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002485, ResetLoadersForSaveUnMarkAllObjects=0.116631, TagPackageExports=0.012130, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.043854, GatherLocalizableTextData=0.001866, MarkNames=0.003729, SerializeSummary=0.008710, SerializeNames=0.029236, SerializeGatherableTextData=0.001244, BuildExportMap=0.015236, SortExportsNonSeekfree=0.002488, SortExportsSeekfreeConstructor=0.030167, SortExportsSeekfreeInner=0.187229, SortExportsSeekfree=0.002176, BuildDependencyMap=0.014927, SerializeImportMap=0.002176, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.019904, SerializeBulkData=0.003111, AsyncWrite=0.060026, UnaccountedTime=0.131246, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/AnalogHat.uasset, AllOfLoadPackage_Duration=0.851538ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.004351ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=1.620039ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.045098ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.071220ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.850387ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_196, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/AnalogHat.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.129689, TagPackageExports=0.034522, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.048205, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.012442, SerializeNames=0.018038, SerializeGatherableTextData=0.001244, BuildExportMap=0.011194, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.010885, SortExportsSeekfreeInner=0.163279, SortExportsSeekfree=0.001866, BuildDependencyMap=0.006843, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006840, SerializeExports=0.034522, SerializeBulkData=0.003424, AsyncWrite=0.059713, UnaccountedTime=0.128135, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/T_MobileControls_texture.uasset, AllOfLoadPackage_Duration=1.181826ms, AllOfLoadPackage_HitCount=9, ResolveRedirectors_Duration=0.008397ms, ResolveRedirectors_HitCount=9, CacheForCookedPlatformData_Duration=1.713034ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041366ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.053182ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.062604ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_197, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/T_MobileControls_texture.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002801, ResetLoadersForSaveUnMarkAllObjects=0.149906, TagPackageExports=0.031721, BeginCacheForCookedPlatformData=0.002488, SerializeImports=0.043541, GatherLocalizableTextData=0.001557, MarkNames=0.003111, SerializeSummary=0.008397, SerializeNames=0.019591, SerializeGatherableTextData=0.000935, BuildExportMap=0.009019, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009641, SortExportsSeekfreeInner=0.153638, SortExportsSeekfree=0.001553, BuildDependencyMap=0.005599, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.101078, SerializeBulkData=0.004355, AsyncWrite=0.160791, UnaccountedTime=0.137467, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, AllOfLoadPackage_Duration=0.935510ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.003420ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=0.940800ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.046339ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.069041ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=4.086021ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_198, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, FlushAsyncLoading=0.007775, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002798, ResetLoadersForSaveUnMarkAllObjects=0.166390, TagPackageExports=0.067487, BeginCacheForCookedPlatformData=0.003111, SerializeImports=0.049759, GatherLocalizableTextData=0.001557, MarkNames=0.003420, SerializeSummary=0.009954, SerializeNames=0.019282, SerializeGatherableTextData=0.000931, BuildExportMap=0.009954, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009954, SortExportsSeekfreeInner=0.163902, SortExportsSeekfree=0.002798, BuildDependencyMap=0.006843, SerializeImportMap=0.041362, SerializeExportMap=0.003424, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007775, SerializeExports=0.054117, SerializeBulkData=0.005286, AsyncWrite=0.426080, UnaccountedTime=0.263114, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad3.uasset, AllOfLoadPackage_Duration=1.417886ms, AllOfLoadPackage_HitCount=18, ResolveRedirectors_Duration=0.010885ms, ResolveRedirectors_HitCount=18, CacheForCookedPlatformData_Duration=1.526427ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.055671ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.052560ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.645856ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_199, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad3.uasset, FlushAsyncLoading=0.006840, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.142440, TagPackageExports=0.031412, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.041362, GatherLocalizableTextData=0.001557, MarkNames=0.002485, SerializeSummary=0.008397, SerializeNames=0.014618, SerializeGatherableTextData=0.000935, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.153329, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001557, SerializeExportMap=0.001241, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006840, SerializeExports=0.041053, SerializeBulkData=0.003733, AsyncWrite=0.057537, UnaccountedTime=0.117872, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, AllOfLoadPackage_Duration=2.988786ms, AllOfLoadPackage_HitCount=12, ResolveRedirectors_Duration=0.014316ms, ResolveRedirectors_HitCount=12, CacheForCookedPlatformData_Duration=1.306854ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.042919ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.054426ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.683172ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
SavePackageTransactionId59AA3FE6458BD9D6566F0F84092B355B_200, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionPad2.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.132803, TagPackageExports=0.031412, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.041362, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.008706, SerializeNames=0.015862, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009950, SortExportsSeekfreeInner=0.155818, SortExportsSeekfree=0.001553, BuildDependencyMap=0.004977, SerializeImportMap=0.001553, SerializeExportMap=0.000935, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.040121, SerializeBulkData=0.003733, AsyncWrite=0.058156, UnaccountedTime=0.120360, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/reticle.uasset, AllOfLoadPackage_Duration=0.088327ms, AllOfLoadPackage_HitCount=3, ResolveRedirectors_Duration=0.003733ms, ResolveRedirectors_HitCount=3, CacheForCookedPlatformData_Duration=0.830702ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041675ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.055667ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.528492ms, SaveCookedPackage_HitCount=1, RunGuid=RunID6E50253947DDA250EFD26C99E8E4CA0B
