CookerStat, GenerateAssetRegistry=526.287903, Initialize=526.572510, GetCookedIniVersionStrings=24.774563, CacheIniVersionStringsMap=0.005599, GetCurrentIniVersionStrings=18.357233, IniSettingsOutOfDate=42.254444, InitializeSandbox=374.532318, SavingAssetRegistry=209.040131, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Thumb.uasset, AllOfLoadPackage_Duration=1.714896ms, AllOfLoadPackage_HitCount=18, ResolveRedirectors_Duration=618.482750ms, ResolveRedirectors_HitCount=18, CacheForCookedPlatformData_Duration=1.903992ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=4.017599ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=59.135638ms, SavePackageCacheForCookedPlatformData_HitCount=163, SaveCookedPackage_Duration=1672.220223ms, SaveCookedPackage_HitCount=162, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, AllOfLoadPackage_Duration=1.751903ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001553ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002798ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.037942ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013683ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.933334ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_189, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Blueprints/AttackBroadcaster_BP.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001866, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.129379, TagPackageExports=0.010882, BeginCacheForCookedPlatformData=0.002179, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, AllOfLoadPackage_Duration=1.820326ms, AllOfLoadPackage_HitCount=124, ResolveRedirectors_Duration=0.094548ms, ResolveRedirectors_HitCount=124, CacheForCookedPlatformData_Duration=6.460253ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.034522ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.044785ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.654252ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_190, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.143688, TagPackageExports=0.032034, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.041053, GatherLocalizableTextData=0.001553, MarkNames=0.002798, SerializeSummary=0.008401, SerializeNames=0.017725, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.149284, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006530, SerializeExports=0.083663, SerializeBulkData=0.003733, AsyncWrite=0.112586, UnaccountedTime=0.126269, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/reticle_Sprite.uasset, AllOfLoadPackage_Duration=0.838164ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001244ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002179ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.070602ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.014927ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.018863ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_191, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/reticle_Sprite.uasset, FlushAsyncLoading=0.005595, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.180695, TagPackageExports=0.005290, BeginCacheForCookedPlatformData=0.001553, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/reticle.uasset, AllOfLoadPackage_Duration=0.280213ms, AllOfLoadPackage_HitCount=12, ResolveRedirectors_Duration=0.006843ms, ResolveRedirectors_HitCount=12, CacheForCookedPlatformData_Duration=1.770567ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.036389ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.052247ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.509324ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_192, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/reticle.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.130001, TagPackageExports=0.031412, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.040431, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.008088, SerializeNames=0.016171, SerializeGatherableTextData=0.001244, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009023, SortExportsSeekfreeInner=0.148039, SortExportsSeekfree=0.000931, BuildDependencyMap=0.005908, SerializeImportMap=0.001553, SerializeExportMap=0.000935, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005599, SerializeExports=0.030790, SerializeBulkData=0.003111, AsyncWrite=0.047583, UnaccountedTime=0.134666, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/MobileHUDButton1_off.uasset, AllOfLoadPackage_Duration=1.284454ms, AllOfLoadPackage_HitCount=10, ResolveRedirectors_Duration=0.007465ms, ResolveRedirectors_HitCount=10, CacheForCookedPlatformData_Duration=1.203287ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038564ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.057537ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.632169ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_193, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton1_off.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.120670, TagPackageExports=0.032343, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.041362, GatherLocalizableTextData=0.001557, MarkNames=0.002488, SerializeSummary=0.008397, SerializeNames=0.014927, SerializeGatherableTextData=0.000935, BuildExportMap=0.008397, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.148352, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.031721, SerializeBulkData=0.003111, AsyncWrite=0.053804, UnaccountedTime=0.107609, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh_Sprite.uasset, AllOfLoadPackage_Duration=0.704743ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001866ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.001557ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.032656ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.010885ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=0.719048ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_194, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh_Sprite.uasset, FlushAsyncLoading=0.004355, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.001557, ResetLoadersForSaveUnMarkAllObjects=0.104807, TagPackageExports=0.004668, BeginCacheForCookedPlatformData=0.001553, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, AllOfLoadPackage_Duration=3.775951ms, AllOfLoadPackage_HitCount=240, ResolveRedirectors_Duration=0.099238ms, ResolveRedirectors_HitCount=240, CacheForCookedPlatformData_Duration=13.990372ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038877ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.052247ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=5.121056ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_195, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Sluagh.uasset, FlushAsyncLoading=0.005912, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.160791, TagPackageExports=0.031412, BeginCacheForCookedPlatformData=0.002179, SerializeImports=0.042297, GatherLocalizableTextData=0.001553, MarkNames=0.003420, SerializeSummary=0.008397, SerializeNames=0.016175, SerializeGatherableTextData=0.001244, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.149284, SortExportsSeekfree=0.001244, BuildDependencyMap=0.006840, SerializeImportMap=0.002179, SerializeExportMap=0.001553, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000935, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.007153, SerializeExports=0.571009, SerializeBulkData=0.005908, AsyncWrite=0.520006, UnaccountedTime=0.325002, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Sprites/Textures/Soul_Orb.uasset, AllOfLoadPackage_Duration=0.730574ms, AllOfLoadPackage_HitCount=34, ResolveRedirectors_Duration=0.018030ms, ResolveRedirectors_HitCount=34, CacheForCookedPlatformData_Duration=2.937779ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.052873ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.049137ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.552861ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_196, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Sprites/Textures/Soul_Orb.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.133112, TagPackageExports=0.031412, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.040743, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.009641, SerializeNames=0.016171, SerializeGatherableTextData=0.000935, BuildExportMap=0.009019, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.008710, SortExportsSeekfreeInner=0.149593, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005290, SerializeImportMap=0.001553, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.006221, SerializeExports=0.059713, SerializeBulkData=0.003424, AsyncWrite=0.068732, UnaccountedTime=0.111032, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/T_MobileMenu2.uasset, AllOfLoadPackage_Duration=1.909595ms, AllOfLoadPackage_HitCount=95, ResolveRedirectors_Duration=0.048816ms, ResolveRedirectors_HitCount=95, CacheForCookedPlatformData_Duration=5.932473ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.040434ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.055358ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.669176ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_197, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/T_MobileMenu2.uasset, FlushAsyncLoading=0.005908, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.127513, TagPackageExports=0.031725, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.040743, GatherLocalizableTextData=0.001553, MarkNames=0.002488, SerializeSummary=0.008397, SerializeNames=0.014927, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.149593, SortExportsSeekfree=0.001244, BuildDependencyMap=0.004977, SerializeImportMap=0.001557, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.094235, SerializeBulkData=0.004042, AsyncWrite=0.114448, UnaccountedTime=0.124715, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickOutter.uasset, AllOfLoadPackage_Duration=1.980200ms, AllOfLoadPackage_HitCount=26, ResolveRedirectors_Duration=0.013061ms, ResolveRedirectors_HitCount=26, CacheForCookedPlatformData_Duration=1.760304ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041053ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.050385ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.872268ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_198, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickOutter.uasset, FlushAsyncLoading=0.006530, FlushStreamingFunc=0.001553, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.130311, TagPackageExports=0.033278, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.042297, GatherLocalizableTextData=0.001557, MarkNames=0.003107, SerializeSummary=0.008401, SerializeNames=0.018347, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.171363, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005599, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005599, SerializeExports=0.043850, SerializeBulkData=0.003733, AsyncWrite=0.064999, UnaccountedTime=0.129070, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/MobileHUDButton2_off.uasset, AllOfLoadPackage_Duration=1.402337ms, AllOfLoadPackage_HitCount=25, ResolveRedirectors_Duration=0.024870ms, ResolveRedirectors_HitCount=25, CacheForCookedPlatformData_Duration=2.075043ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038873ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.043854ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.490038ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_199, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton2_off.uasset, FlushAsyncLoading=0.005599, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002179, ResetLoadersForSaveUnMarkAllObjects=0.126578, TagPackageExports=0.032656, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.046030, GatherLocalizableTextData=0.001866, MarkNames=0.002488, SerializeSummary=0.008397, SerializeNames=0.014305, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.003111, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.148661, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005286, SerializeImportMap=0.001244, SerializeExportMap=0.001241, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005908, SerializeExports=0.032656, SerializeBulkData=0.003424, AsyncWrite=0.047587, UnaccountedTime=0.107296, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, AllOfLoadPackage_Duration=1.164723ms, AllOfLoadPackage_HitCount=13, ResolveRedirectors_Duration=0.008401ms, ResolveRedirectors_HitCount=13, CacheForCookedPlatformData_Duration=1.432188ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.038877ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.077441ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.655184ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_200, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/T_Castle_ThumbstickInner.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.001866, ResetLoadersForSaveUnMarkAllObjects=0.118494, TagPackageExports=0.031725, BeginCacheForCookedPlatformData=0.002176, SerializeImports=0.041988, GatherLocalizableTextData=0.001553, MarkNames=0.003111, SerializeSummary=0.008397, SerializeNames=0.017416, SerializeGatherableTextData=0.000935, BuildExportMap=0.008706, SortExportsNonSeekfree=0.002801, SortExportsSeekfreeConstructor=0.009019, SortExportsSeekfreeInner=0.149906, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005595, SerializeImportMap=0.001557, SerializeExportMap=0.001553, SerializeDependencyMap=0.000935, SerializeStringAssetReferenceMap=0.006530, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009019, SerializeExports=0.041675, SerializeBulkData=0.003420, AsyncWrite=0.051007, UnaccountedTime=0.112586, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Content/Levels/OverworldLevel.umap, AllOfLoadPackage_Duration=155.505426ms, AllOfLoadPackage_HitCount=11, ResolveRedirectors_Duration=0.009332ms, ResolveRedirectors_HitCount=11, CacheForCookedPlatformData_Duration=6.612334ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.042610ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.894457ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=349.511437ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_201, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/ProjectOne/Content/Levels/OverworldLevel.umap, FlushAsyncLoading=0.006218, FlushStreamingFunc=0.001557, BlockTillAllRequestsFinished=0.002176, ResetLoadersForSaveUnMarkAllObjects=0.141196, TagPackageExports=62.701649, BeginCacheForCookedPlatformData=0.020836, SerializeImports=64.464439, GatherLocalizableTextData=0.006843, MarkNames=0.088949, SerializeSummary=0.013992, SerializeNames=0.305101, SerializeGatherableTextData=0.001553, BuildExportMap=0.359524, SortExportsNonSeekfree=0.755750, SortExportsSeekfreeConstructor=0.015862, SortExportsSeekfreeInner=72.358131, SortExportsSeekfree=0.004355, BuildDependencyMap=0.120670, SerializeImportMap=0.037011, SerializeExportMap=0.059091, SerializeDependencyMap=0.007775, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011507, SerializeExports=61.483746, SerializeBulkData=0.075575, AsyncWrite=0.145864, UnaccountedTime=0.311319, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, AllOfLoadPackage_Duration=2.596293ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002176ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.040118ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.243209ms, SavePackageCacheForCookedPlatformData_HitCount=3, SaveCookedPackage_Duration=7.764928ms, SaveCookedPackage_HitCount=2, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_202, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/LeftVirtualJoystickOnly.uasset, FlushAsyncLoading=0.010263, FlushStreamingFunc=0.001244, BlockTillAllRequestsFinished=0.002488, ResetLoadersForSaveUnMarkAllObjects=0.113517, TagPackageExports=0.009954, BeginCacheForCookedPlatformData=0.001866, SerializeImports=0.028923, GatherLocalizableTextData=0.001244, MarkNames=0.003420, SerializeSummary=0.007778, SerializeNames=0.024568, SerializeGatherableTextData=0.000931, BuildExportMap=0.014618, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.007778, SortExportsSeekfreeInner=0.159547, SortExportsSeekfree=0.001553, BuildDependencyMap=0.006843, SerializeImportMap=0.001866, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000931, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.005599, SerializeExports=0.010576, SerializeBulkData=0.002798, AsyncWrite=0.048827, UnaccountedTime=0.081796, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
SavePackageTransactionId7B6D8FC046A91064B69DDD88846E336E_203, Filename=C:/Users/Fahad/Desktop/MX2 Game Suite/GitHub Directory/project-1-mx2/ProjectOne/Saved/Cooked/WindowsNoEditor/Engine/Content/EditorResources/EmptyActor.uasset, FlushAsyncLoading=0.005286, FlushStreamingFunc=0.000935, BlockTillAllRequestsFinished=0.001553, ResetLoadersForSaveUnMarkAllObjects=0.199668, TagPackageExports=0.064068, BeginCacheForCookedPlatformData=0.002798, SerializeImports=0.048205, GatherLocalizableTextData=0.001557, MarkNames=0.003733, SerializeSummary=0.009019, SerializeNames=0.018660, SerializeGatherableTextData=0.000931, BuildExportMap=0.009332, SortExportsNonSeekfree=0.002798, SortExportsSeekfreeConstructor=0.009332, SortExportsSeekfreeInner=0.158925, SortExportsSeekfree=0.001244, BuildDependencyMap=0.005908, SerializeImportMap=0.001244, SerializeExportMap=0.001244, SerializeDependencyMap=0.000931, SerializeStringAssetReferenceMap=0.000622, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.009641, SerializeExports=0.092059, SerializeBulkData=0.004042, AsyncWrite=0.132181, UnaccountedTime=0.144616, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
../../../Engine/Content/MobileResources/HUD/DefaultVirtualJoysticks.uasset, AllOfLoadPackage_Duration=1.082618ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.001557ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.002176ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.041053ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013061ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.377143ms, SaveCookedPackage_HitCount=1, RunGuid=RunID690B49304AD04D7613A5CEACF9882B53
